,time,COOLDUTY.0,ES0_TEMP.0,HTR_DUTY.0,SNK_TEMP.0,COOLDUTY.1,ES0_TEMP.1,HTR_DUTY.1,SNK_TEMP.1,COOLDUTY.2,ES0_TEMP.2,HTR_DUTY.2,SNK_TEMP.2,COOLDUTY.3,ES0_TEMP.3,HTR_DUTY.3,SNK_TEMP.3,COOLDUTY.4,ES0_TEMP.4,HTR_DUTY.4,SNK_TEMP.4,COOLDUTY.5,ES0_TEMP.5,HTR_DUTY.5,SNK_TEMP.5,COOLDUTY.6,ES0_TEMP.6,HTR_DUTY.6,SNK_TEMP.6,COOLDUTY.7,ES0_TEMP.7,HTR_DUTY.7,SNK_TEMP.7
17251,08/04/24 12:55:22.674,3.7,79.4,0.8,54.7,3.6,79.1,0.0,57.2,4.3,79.5,11.0,54.9,3.5,79.3,3.5,55.5,4.1,79.5,0.0,54.5,4.0,79.3,2.7,55.1,0.0,-99.9,0.0,28.6,4.5,79.1,14.5,53.7
17252,08/04/24 12:55:27.658,3.7,79.5,0.0,54.9,3.6,79.4,0.0,57.2,4.3,79.5,10.6,55.1,3.5,79.5,3.1,55.7,4.2,79.8,0.0,54.7,4.1,79.5,2.4,55.4,0.0,-99.9,0.0,28.6,4.6,79.0,14.5,53.6
17253,08/04/24 12:55:32.674,3.7,79.3,0.0,54.7,3.6,79.4,0.0,57.3,4.4,79.5,9.8,54.9,3.4,79.3,2.4,55.5,4.2,79.5,0.0,54.5,4.1,79.1,2.0,55.2,0.0,-99.9,0.0,28.6,4.5,79.0,14.5,53.6
17254,08/04/24 12:55:37.674,3.7,79.5,0.0,54.8,3.6,79.3,0.0,57.4,4.3,79.3,9.4,55.0,3.4,79.1,2.0,55.7,4.2,79.5,0.0,54.5,4.0,79.4,1.6,55.2,0.0,-99.9,0.0,28.6,4.4,79.0,14.5,53.6
17255,08/04/24 12:55:42.674,3.6,79.4,0.0,54.7,3.6,79.5,0.0,57.4,4.3,79.3,9.0,54.8,3.4,79.5,1.6,55.6,4.1,79.5,0.0,54.5,4.0,79.2,1.2,55.2,0.0,-99.9,0.0,28.6,4.5,79.1,14.5,53.8
17256,08/04/24 12:55:47.674,3.7,79.5,0.0,54.9,3.7,79.8,0.0,57.4,4.2,79.5,8.6,55.1,3.4,79.5,1.2,55.8,4.2,79.7,0.0,54.6,4.0,79.3,0.8,55.4,0.0,-99.9,0.0,28.6,4.7,79.5,14.1,54.1
17257,08/04/24 12:55:52.674,3.8,79.5,0.0,54.8,3.7,79.5,0.0,57.5,4.3,79.7,8.2,55.0,3.5,79.5,0.8,55.7,4.2,79.5,0.0,54.6,3.9,79.3,0.4,55.3,0.0,-99.9,0.0,28.6,4.8,79.7,13.3,54.3
17258,08/04/24 12:55:57.674,3.8,79.7,0.0,54.9,3.7,79.8,0.0,57.5,4.4,79.6,7.5,55.2,3.5,79.3,0.0,55.8,4.3,79.8,0.0,54.7,4.0,79.5,0.0,55.5,0.0,-99.9,0.0,28.6,5.0,79.8,12.2,54.6
17259,08/04/24 12:56:02.674,3.8,79.5,0.0,54.7,3.7,79.5,0.0,57.5,4.3,79.5,7.1,55.0,3.4,79.4,0.0,55.6,4.2,79.6,0.0,54.6,4.0,79.5,0.0,55.3,0.0,-99.9,0.0,28.6,5.2,80.2,11.0,54.6
17260,08/04/24 12:56:07.674,3.7,79.5,0.0,54.8,3.7,79.7,0.0,57.5,4.3,79.5,6.3,55.1,3.4,79.4,0.0,55.8,4.2,79.7,0.0,54.6,4.0,79.3,0.0,55.4,0.0,-99.9,0.0,28.6,5.0,79.3,9.8,53.9
17261,08/04/24 12:56:12.674,3.7,79.3,0.0,54.7,3.6,79.5,0.0,57.4,4.2,79.3,5.9,54.8,3.4,79.5,0.0,55.5,4.2,79.5,0.0,54.4,3.9,79.4,0.0,55.2,0.0,-99.9,0.0,28.6,4.7,78.4,12.5,53.1
17262,08/04/24 12:56:17.674,3.6,79.5,0.0,54.8,3.6,79.3,0.0,57.4,4.2,79.3,5.9,55.0,3.3,79.3,0.0,55.7,4.1,79.5,0.0,54.6,3.9,79.4,0.0,55.4,0.0,-99.9,0.0,28.6,4.5,78.2,14.1,52.7
17263,08/04/24 12:56:22.674,3.7,79.3,0.0,54.7,3.6,79.3,0.0,57.4,4.1,79.3,5.5,54.8,3.3,79.3,0.0,55.6,4.1,79.5,0.0,54.5,3.9,79.3,0.0,55.3,0.0,-99.9,0.0,28.6,4.5,78.8,11.0,53.3
17264,08/04/24 12:56:27.674,3.6,79.7,0.0,54.8,3.6,79.5,0.0,57.4,4.1,79.3,5.1,55.1,3.3,79.5,0.0,55.7,4.1,79.7,0.0,54.7,3.9,79.5,0.0,55.4,0.0,-99.9,0.0,28.6,4.7,78.8,11.0,53.4
17265,08/04/24 12:56:32.674,3.6,79.5,0.0,54.7,3.6,79.5,0.0,57.4,4.2,79.4,4.7,54.9,3.3,79.5,0.0,55.6,4.1,79.5,0.0,54.5,3.8,79.3,0.0,55.2,0.0,-99.9,0.0,28.6,4.6,78.5,12.5,53.1
17266,08/04/24 12:56:37.674,3.7,79.5,0.0,54.9,3.6,79.5,0.0,57.4,4.1,79.4,4.3,55.1,3.3,79.5,0.0,55.7,4.2,79.6,0.0,54.7,3.8,79.5,0.0,55.5,0.0,-99.9,0.0,28.6,4.5,78.5,12.5,53.1
17267,08/04/24 12:56:42.690,3.6,79.3,0.0,54.7,3.5,79.6,0.0,57.5,4.1,79.4,3.9,54.9,3.3,79.3,0.0,55.6,4.1,79.5,0.0,54.5,3.8,79.5,0.0,55.3,0.0,-99.9,0.0,28.6,4.4,78.5,12.5,53.2
17268,08/04/24 12:56:47.705,3.6,79.5,0.0,54.8,3.6,79.7,0.0,57.5,4.1,79.3,3.1,55.2,3.3,79.5,0.0,55.8,4.1,79.7,0.0,54.6,3.8,79.3,0.0,55.5,0.0,-99.9,0.0,28.6,4.4,79.0,10.2,53.4
17269,08/04/24 12:56:52.721,3.6,79.5,0.0,54.8,3.6,79.5,0.0,57.5,4.1,79.5,2.7,54.9,3.3,79.3,0.0,55.6,4.1,79.4,0.0,54.5,3.9,79.5,0.0,55.4,0.0,-99.9,0.0,28.6,4.6,79.0,10.2,53.5
17270,08/04/24 12:56:57.705,3.7,79.5,0.0,54.9,3.6,79.5,0.0,57.5,4.1,79.3,2.4,55.2,3.3,79.5,0.0,55.8,4.1,79.8,0.0,54.6,3.9,79.5,0.0,55.5,0.0,-99.9,0.0,28.6,4.6,78.8,11.4,53.4
17271,08/04/24 12:57:02.705,3.6,79.4,0.0,54.8,3.7,79.8,0.0,57.6,4.1,79.4,2.0,54.9,3.3,79.3,0.0,55.7,4.2,79.5,0.0,54.6,3.9,79.5,0.0,55.5,0.0,-99.9,0.0,28.6,4.5,79.0,10.2,53.3
17272,08/04/24 12:57:07.705,3.6,79.5,0.0,54.9,3.7,79.8,0.0,57.6,4.0,79.7,1.6,55.2,3.3,79.5,0.0,55.9,4.2,79.8,0.0,54.6,3.9,79.6,0.0,55.5,0.0,-99.9,0.0,28.6,4.5,79.0,10.2,53.4
17273,08/04/24 12:57:12.705,3.6,79.5,0.0,54.8,3.6,79.8,0.0,57.6,4.1,79.5,0.8,55.0,3.3,79.5,0.0,55.7,4.1,79.3,0.0,54.5,3.9,79.5,0.0,55.4,0.0,-99.9,0.0,28.6,4.4,79.0,10.2,53.4
17274,08/04/24 12:57:17.705,3.6,79.8,0.0,55.0,3.6,79.8,0.0,57.5,4.0,79.3,0.4,55.2,3.3,79.5,0.0,55.9,4.2,79.8,0.0,54.7,3.9,79.5,0.0,55.7,0.0,-99.9,0.0,28.6,4.4,78.9,10.6,53.5
17275,08/04/24 12:57:22.705,3.7,79.5,0.0,54.9,3.6,79.5,0.0,57.5,4.0,79.3,0.0,55.0,3.3,79.5,0.0,55.8,4.2,79.4,0.0,54.5,3.9,79.5,0.0,55.4,0.0,-99.9,0.0,28.6,4.5,79.3,10.2,53.6
17276,08/04/24 12:57:27.721,3.7,79.8,0.0,55.0,3.6,79.7,0.0,57.6,4.0,79.5,0.0,55.2,3.3,79.7,0.0,56.0,4.1,79.5,0.0,54.6,3.8,79.7,0.0,55.5,0.0,-99.9,0.0,28.6,4.5,79.0,9.8,53.5
17277,08/04/24 12:57:32.705,3.7,79.5,0.0,54.9,3.6,79.6,0.0,57.6,4.0,79.5,0.0,55.0,3.3,79.6,0.0,55.8,4.1,79.5,0.0,54.5,3.9,79.5,0.0,55.5,0.0,-99.9,0.0,28.6,4.4,79.2,9.8,53.6
17278,08/04/24 12:57:37.705,3.7,79.8,0.0,55.1,3.7,79.8,0.0,57.7,4.0,79.3,0.0,55.3,3.3,79.8,0.0,56.1,4.2,79.7,0.0,54.7,3.9,79.5,0.0,55.7,0.0,-99.9,0.0,28.6,4.6,79.3,9.8,54.0
17279,08/04/24 12:57:42.705,3.8,79.5,0.0,55.0,3.7,79.8,0.0,57.7,4.1,79.5,0.0,55.2,3.4,79.8,0.0,56.0,4.2,79.5,0.0,54.7,4.0,79.6,0.0,55.6,0.0,-99.9,0.0,28.6,4.8,79.8,9.0,54.4
17280,08/04/24 12:57:47.721,3.8,79.8,0.0,55.1,3.8,79.8,0.0,57.7,4.1,79.8,0.0,55.3,3.5,79.8,0.0,56.2,4.3,79.8,0.0,54.8,4.0,79.8,0.0,55.8,0.0,-99.9,0.0,28.6,5.0,80.0,7.8,54.7
17281,08/04/24 12:57:52.737,3.7,79.8,0.0,54.9,3.8,79.7,0.0,57.7,4.1,79.5,0.0,55.1,3.4,79.8,0.0,55.9,4.3,79.5,0.0,54.6,4.0,79.7,0.0,55.7,0.0,-99.9,0.0,28.6,5.1,80.0,6.3,54.5
17282,08/04/24 12:57:57.721,3.7,79.8,0.0,55.1,3.7,80.0,0.0,57.6,4.0,79.3,0.0,55.3,3.4,80.0,0.0,56.0,4.2,79.7,0.0,54.7,3.9,79.5,0.0,55.8,0.0,-99.9,0.0,28.6,4.9,79.3,5.9,53.7
17283,08/04/24 12:58:02.721,3.7,79.5,0.0,54.9,3.7,79.7,0.0,57.6,4.0,79.3,0.0,55.1,3.4,79.5,0.0,55.8,4.1,79.5,0.0,54.5,3.9,79.8,0.0,55.5,0.0,-99.9,0.0,28.6,4.6,78.8,6.7,53.0
17284,08/04/24 12:58:07.737,3.7,79.8,0.0,55.1,3.7,79.8,0.0,57.6,4.0,79.5,0.0,55.3,3.3,79.5,0.0,56.0,4.2,79.8,0.0,54.7,3.9,79.8,0.0,55.6,0.0,-99.9,0.0,28.6,4.5,78.3,9.0,52.7
17285,08/04/24 12:58:12.752,3.6,79.5,0.0,54.9,3.6,79.8,0.0,57.5,4.0,79.5,0.0,55.1,3.3,79.5,0.0,55.8,4.2,79.5,0.0,54.5,3.9,79.6,0.0,55.5,0.0,-99.9,0.0,28.6,4.4,78.8,7.1,53.1
17286,08/04/24 12:58:17.752,3.6,79.8,0.0,55.0,3.6,79.8,0.0,57.6,4.0,79.8,0.0,55.3,3.3,79.7,0.0,56.0,4.1,79.5,0.0,54.6,3.8,79.6,0.0,55.6,0.0,-99.9,0.0,28.6,4.5,78.8,7.1,53.3
17287,08/04/24 12:58:22.752,3.7,79.5,0.0,55.0,3.7,79.8,0.0,57.6,4.0,79.4,0.0,55.1,3.3,79.8,0.0,55.9,4.1,79.6,0.0,54.5,3.9,79.7,0.0,55.5,0.0,-99.9,0.0,28.6,4.5,78.7,7.5,53.2
17288,08/04/24 12:58:27.752,3.7,79.8,0.0,55.1,3.7,79.8,0.0,57.6,4.0,79.6,0.0,55.3,3.4,79.7,0.0,56.0,4.2,79.8,0.0,54.7,3.9,79.8,0.0,55.7,0.0,-99.9,0.0,28.6,4.4,78.7,7.1,53.1
17289,08/04/24 12:58:32.752,3.7,79.5,0.0,55.0,3.7,79.6,0.0,57.6,4.0,79.7,0.0,55.2,3.3,79.7,0.0,55.8,4.2,79.5,0.0,54.5,3.9,79.7,0.0,55.5,0.0,-99.9,0.0,28.6,4.4,78.8,7.1,53.2
17290,08/04/24 12:58:37.768,3.7,79.7,0.0,55.1,3.6,79.8,0.0,57.6,4.0,79.7,0.0,55.3,3.3,79.8,0.0,56.0,4.2,79.5,0.0,54.6,3.8,79.8,0.0,55.7,0.0,-99.9,0.0,28.6,4.4,79.0,5.9,53.4
17291,08/04/24 12:58:42.752,3.7,79.5,0.0,54.9,3.7,79.8,0.0,57.6,4.0,79.7,0.0,55.1,3.3,79.6,0.0,55.8,4.1,79.3,0.0,54.5,3.9,79.8,0.0,55.5,0.0,-99.9,0.0,28.6,4.5,79.0,5.9,53.4
17292,08/04/24 12:58:47.752,3.6,79.8,0.0,55.1,3.7,79.8,0.0,57.6,4.0,79.6,0.0,55.4,3.3,80.0,0.0,56.1,4.2,79.7,0.0,54.7,3.9,79.5,0.0,55.7,0.0,-99.9,0.0,28.6,4.4,78.8,7.1,53.4
17293,08/04/24 12:58:52.768,3.7,79.5,0.0,55.0,3.6,79.8,0.0,57.6,3.9,79.5,0.0,55.1,3.3,79.5,0.0,55.8,4.1,79.5,0.0,54.6,3.9,79.6,0.0,55.5,0.0,-99.9,0.0,28.6,4.4,78.8,7.1,53.5
17294,08/04/24 12:58:57.783,3.7,79.8,0.0,55.1,3.6,79.8,0.0,57.6,4.0,79.8,0.0,55.5,3.3,79.8,0.0,56.1,4.2,79.8,0.0,54.7,3.9,79.7,0.0,55.6,0.0,-99.9,0.0,28.6,4.4,79.0,5.9,53.5
17295,08/04/24 12:59:02.783,3.7,79.5,0.0,55.0,3.7,79.8,0.0,57.7,3.9,79.7,0.0,55.2,3.3,79.6,0.0,55.9,4.1,79.5,0.0,54.5,3.8,79.7,0.0,55.6,0.0,-99.9,0.0,28.6,4.4,79.0,5.9,53.5
17296,08/04/24 12:59:07.799,3.6,79.7,0.0,55.1,3.6,79.8,0.0,57.6,4.0,79.8,0.0,55.5,3.3,79.8,0.0,56.1,4.2,79.8,0.0,54.8,3.9,79.8,0.0,55.9,0.0,-99.9,0.0,28.6,4.3,79.3,5.5,53.5
17297,08/04/24 12:59:12.799,3.6,79.7,0.0,55.0,3.6,79.8,0.0,57.7,4.0,79.5,0.0,55.3,3.3,79.8,0.0,55.9,4.1,79.5,0.0,54.5,4.0,79.8,0.0,55.6,0.0,-99.9,0.0,28.6,4.3,79.0,5.5,53.6
17298,08/04/24 12:59:17.799,3.6,80.0,0.0,55.1,3.7,80.0,0.0,57.7,4.0,79.5,0.0,55.4,3.3,79.8,0.0,56.0,4.1,79.5,0.0,54.6,3.9,79.6,0.0,55.7,0.0,-99.9,0.0,28.6,4.4,79.3,5.5,53.7
17299,08/04/24 12:59:22.799,3.7,79.8,0.0,55.1,3.7,79.8,0.0,57.6,3.9,79.3,0.0,55.2,3.3,79.8,0.0,55.9,4.1,79.5,0.0,54.5,3.9,79.8,0.0,55.5,0.0,-99.9,0.0,28.6,4.3,79.3,5.1,53.7
17300,08/04/24 12:59:27.830,3.8,80.2,0.0,55.3,3.7,79.8,0.0,57.6,4.0,80.0,0.0,55.6,3.3,79.8,0.0,56.2,4.1,79.8,0.0,54.8,3.9,79.7,0.0,55.7,0.0,-99.9,0.0,28.6,4.4,79.3,4.7,54.0
17301,08/04/24 12:59:32.830,3.8,79.8,0.0,55.1,3.7,79.7,0.0,57.7,4.0,79.7,0.0,55.4,3.4,79.9,0.0,56.1,4.2,79.8,0.0,54.7,3.9,79.8,0.0,55.7,0.0,-99.9,0.0,28.6,4.7,80.0,3.9,54.5
17302,08/04/24 12:59:37.846,3.8,80.0,0.0,55.2,3.7,80.0,0.0,57.7,4.0,79.8,0.0,55.6,3.4,80.0,0.0,56.2,4.3,79.8,0.0,54.7,3.9,80.0,0.0,55.8,0.0,-99.9,0.0,28.6,4.9,80.3,2.4,54.8
17303,08/04/24 12:59:42.846,3.7,79.7,0.0,55.0,3.7,80.0,0.0,57.7,4.1,79.8,0.0,55.4,3.4,79.6,0.0,55.9,4.2,79.7,0.0,54.6,4.0,79.8,0.0,55.7,0.0,-99.9,0.0,28.6,5.0,80.3,1.2,54.5
17304,08/04/24 12:59:47.846,3.7,79.9,0.0,55.1,3.7,80.0,0.0,57.7,4.0,79.8,0.0,55.5,3.4,80.0,0.0,56.1,4.2,79.8,0.0,54.7,3.9,80.0,0.0,55.8,0.0,-99.9,0.0,28.6,4.8,79.3,0.4,53.6
17305,08/04/24 12:59:52.846,3.6,79.5,0.0,54.9,3.7,79.8,0.0,57.7,4.0,79.7,0.0,55.3,3.3,79.8,0.0,55.8,4.1,79.8,0.0,54.5,3.9,80.0,0.0,55.6,0.0,-99.9,0.0,28.6,4.4,78.5,2.7,52.9
17306,08/04/24 12:59:57.846,3.7,80.0,0.0,55.2,3.6,79.8,0.0,57.6,3.9,79.7,0.0,55.4,3.3,79.8,0.0,56.0,4.1,79.8,0.0,54.7,3.9,79.8,0.0,55.7,0.0,-99.9,0.0,28.6,4.3,78.2,3.9,52.6
17307,08/04/24 13:00:02.846,3.7,79.8,0.0,55.0,3.6,79.8,0.0,57.6,3.9,79.8,0.0,55.2,3.3,79.7,0.0,55.8,4.1,79.5,0.0,54.6,3.9,80.0,0.0,55.5,0.0,-99.9,0.0,28.6,4.3,78.5,2.7,53.1
17308,08/04/24 13:00:07.862,3.7,80.0,0.0,55.2,3.6,79.8,0.0,57.6,3.9,79.8,0.0,55.4,3.3,79.8,0.0,56.0,4.2,79.8,0.0,54.7,3.9,79.5,0.0,55.7,0.0,-99.9,0.0,28.6,4.4,78.7,2.0,53.2
17309,08/04/24 13:00:12.862,3.6,79.7,0.0,55.0,3.6,79.5,0.0,57.6,3.9,79.8,0.0,55.2,3.3,79.8,0.0,55.9,4.1,79.6,0.0,54.6,3.9,79.9,0.0,55.5,0.0,-99.9,0.0,28.6,4.4,78.8,1.6,53.1
17310,08/04/24 13:00:17.877,3.6,79.8,0.0,55.1,3.6,80.0,0.0,57.7,3.9,79.8,0.0,55.5,3.3,79.8,0.0,56.0,4.1,79.7,0.0,54.7,3.9,79.5,0.0,55.6,0.0,-99.9,0.0,28.6,4.3,78.6,2.7,53.1
17311,08/04/24 13:00:22.877,3.7,79.8,0.0,55.0,3.6,79.8,0.0,57.7,3.9,79.5,0.0,55.3,3.3,79.8,0.0,55.8,4.1,79.6,0.0,54.6,3.8,79.5,0.0,55.4,0.0,-99.9,0.0,28.6,4.2,78.8,1.6,53.2
17312,08/04/24 13:00:27.877,3.7,80.0,0.0,55.1,3.6,80.0,0.0,57.7,4.0,80.0,0.0,55.5,3.3,79.8,0.0,56.0,4.1,79.8,0.0,54.7,3.8,79.5,0.0,55.6,0.0,-99.9,0.0,28.6,4.3,79.0,0.4,53.4
17313,08/04/24 13:00:32.893,3.6,79.8,0.0,55.0,3.6,79.8,0.0,57.7,3.9,79.8,0.0,55.3,3.3,79.8,0.0,55.8,4.1,79.5,0.0,54.6,3.8,79.7,0.0,55.5,0.0,-99.9,0.0,28.6,4.3,79.0,0.4,53.4
17314,08/04/24 13:00:37.893,3.7,80.0,0.0,55.1,3.6,79.8,0.0,57.7,4.0,79.6,0.0,55.5,3.3,79.5,0.0,56.0,4.1,79.8,0.0,54.8,3.9,79.8,0.0,55.7,0.0,-99.9,0.0,28.6,4.3,79.1,0.4,53.5
17315,08/04/24 13:00:42.893,3.6,79.8,0.0,55.0,3.6,79.6,0.0,57.7,4.0,79.6,0.0,55.2,3.2,79.5,0.0,55.8,4.1,79.7,0.0,54.7,3.9,79.6,0.0,55.6,0.0,-99.9,0.0,28.6,4.3,79.1,0.4,53.5
17316,08/04/24 13:00:47.908,3.7,80.0,0.0,55.2,3.6,79.8,0.0,57.7,3.9,79.5,0.0,55.4,3.3,79.8,0.0,56.1,4.1,79.8,0.0,54.8,3.9,79.5,0.0,55.6,0.0,-99.9,0.0,28.6,4.3,79.0,0.4,53.5
17317,08/04/24 13:00:52.908,3.7,79.5,0.0,55.0,3.6,79.8,0.0,57.7,3.9,79.7,0.0,55.2,3.3,79.8,0.0,55.8,4.1,79.8,0.0,54.7,3.9,79.5,0.0,55.5,0.0,-99.9,0.0,28.6,4.2,79.0,0.4,53.5
17318,08/04/24 13:00:57.908,3.6,79.9,0.0,55.1,3.6,79.8,0.0,57.7,3.9,79.8,0.0,55.5,3.3,79.6,0.0,56.1,4.2,80.0,0.0,54.9,3.9,79.5,0.0,55.7,0.0,-99.9,0.0,28.6,4.2,79.3,0.4,53.5
17319,08/04/24 13:01:02.908,3.6,79.7,0.0,55.0,3.6,79.8,0.0,57.7,4.0,79.8,0.0,55.3,3.3,79.8,0.0,55.9,4.1,79.5,0.0,54.6,3.9,79.6,0.0,55.4,0.0,-99.9,0.0,28.6,4.3,79.2,0.0,53.6
17320,08/04/24 13:01:07.908,3.6,80.0,0.0,55.1,3.6,79.8,0.0,57.7,4.0,79.7,0.0,55.4,3.3,79.6,0.0,56.0,4.1,79.8,0.0,54.8,3.8,79.6,0.0,55.6,0.0,-99.9,0.0,28.6,4.3,79.3,0.0,53.6
17321,08/04/24 13:01:12.908,3.6,79.8,0.0,55.0,3.6,79.6,0.0,57.7,3.9,79.8,0.0,55.2,3.2,79.8,0.0,55.9,4.1,79.8,0.0,54.7,3.8,79.7,0.0,55.6,0.0,-99.9,0.0,28.6,4.2,79.3,0.0,53.8
17322,08/04/24 13:01:17.924,3.8,80.1,0.0,55.3,3.7,80.0,0.0,57.8,4.0,79.8,0.0,55.5,3.3,79.9,0.0,56.2,4.2,80.0,0.0,54.9,3.9,80.0,0.0,55.8,0.0,-99.9,0.0,28.6,4.4,79.7,0.0,54.1
17323,08/04/24 13:01:22.940,3.8,79.6,0.0,55.2,3.7,80.0,0.0,57.8,4.0,79.7,0.0,55.3,3.4,79.8,0.0,56.1,4.2,79.8,0.0,54.8,4.0,79.5,0.0,55.7,0.0,-99.9,0.0,28.6,4.6,79.8,0.0,54.5
17324,08/04/24 13:01:27.955,3.8,80.0,0.0,55.2,3.7,80.0,0.0,57.8,4.0,79.8,0.0,55.6,3.4,80.0,0.0,56.2,4.2,79.8,0.0,54.8,4.0,79.8,0.0,55.8,0.0,-99.9,0.0,28.6,4.9,80.0,0.0,54.7
17325,08/04/24 13:01:32.955,3.8,79.7,0.0,55.0,3.7,79.8,0.0,57.7,4.0,79.8,0.0,55.3,3.3,79.6,0.0,55.9,4.2,79.7,0.0,54.7,3.9,79.8,0.0,55.6,0.0,-99.9,0.0,28.6,4.8,79.5,0.0,54.2
17326,08/04/24 13:01:37.955,3.7,79.9,0.0,55.1,3.7,79.8,0.0,57.7,4.0,79.8,0.0,55.5,3.3,79.8,0.0,56.1,4.1,79.8,0.0,54.8,3.9,79.8,0.0,55.7,0.0,-99.9,0.0,28.6,4.5,79.0,0.0,53.5
17327,08/04/24 13:01:42.955,3.7,79.7,0.0,54.9,3.6,79.7,0.0,57.6,3.9,79.8,0.0,55.2,3.3,79.8,0.0,55.9,4.1,79.8,0.0,54.7,3.9,79.9,0.0,55.5,0.0,-99.9,0.0,28.6,4.3,78.8,1.2,52.9
17328,08/04/24 13:01:47.955,3.7,80.0,0.0,55.0,3.6,80.0,0.0,57.6,3.9,79.8,0.0,55.5,3.3,79.7,0.0,56.1,4.2,80.0,0.0,54.9,3.8,80.0,0.0,55.7,0.0,-99.9,0.0,28.6,4.2,78.8,1.2,53.1
17329,08/04/24 13:01:52.955,3.6,79.5,0.0,54.9,3.6,79.6,0.0,57.6,3.9,79.8,0.0,55.3,3.3,79.8,0.0,55.9,4.1,79.8,0.0,54.7,3.8,79.8,0.0,55.5,0.0,-99.9,0.0,28.6,4.4,79.2,0.0,53.6
17330,08/04/24 13:01:57.971,3.7,79.5,0.0,55.1,3.6,79.8,0.0,57.6,4.0,79.8,0.0,55.5,3.2,79.8,0.0,56.1,4.1,79.8,0.0,54.8,3.9,79.6,0.0,55.8,0.0,-99.9,0.0,28.6,4.5,79.0,0.0,53.2
17331,08/04/24 13:02:02.987,3.6,79.8,0.0,55.0,3.6,79.6,0.0,57.6,3.9,79.6,0.0,55.3,3.3,79.8,0.0,56.0,4.1,79.7,0.0,54.7,3.9,79.6,0.0,55.6,0.0,-99.9,0.0,28.6,4.3,78.7,1.2,53.0
17332,08/04/24 13:02:08.002,3.7,80.0,0.0,55.1,3.6,79.8,0.0,57.7,4.0,79.8,0.0,55.5,3.2,79.8,0.0,56.1,4.2,80.0,0.0,54.8,3.9,79.8,0.0,55.8,0.0,-99.9,0.0,28.6,4.2,78.5,2.4,53.0
17333,08/04/24 13:02:13.002,3.8,79.5,0.0,54.9,3.7,79.7,0.0,57.7,4.0,80.0,0.0,55.4,3.3,79.8,0.0,56.0,4.1,79.8,0.0,54.6,3.9,79.6,0.0,55.6,0.0,-99.9,0.0,28.6,4.3,78.8,1.2,53.3
17334,08/04/24 13:02:18.002,3.7,80.0,0.0,55.0,3.7,80.0,0.0,57.7,4.0,79.8,0.0,55.5,3.3,79.6,0.0,56.1,4.1,79.8,0.0,54.8,3.8,79.8,0.0,55.8,0.0,-99.9,0.0,28.6,4.3,78.8,1.2,53.4
17335,08/04/24 13:02:23.002,3.7,79.5,0.0,54.9,3.6,79.7,0.0,57.7,4.0,79.8,0.0,55.3,3.3,79.8,0.0,56.0,4.2,79.8,0.0,54.7,3.9,79.8,0.0,55.6,0.0,-99.9,0.0,28.6,4.3,78.9,0.4,53.4
17336,08/04/24 13:02:28.002,3.7,79.8,0.0,55.0,3.7,79.7,0.0,57.6,4.0,79.8,0.0,55.5,3.3,79.8,0.0,56.2,4.1,79.8,0.0,54.8,3.8,79.8,0.0,55.8,0.0,-99.9,0.0,28.6,4.3,79.0,0.0,53.4
17337,08/04/24 13:02:33.002,3.6,79.5,0.0,54.9,3.6,79.7,0.0,57.6,3.9,80.0,0.0,55.3,3.3,80.0,0.0,56.0,4.2,79.8,0.0,54.8,3.9,79.8,0.0,55.7,0.0,-99.9,0.0,28.6,4.3,78.8,0.8,53.4
17338,08/04/24 13:02:38.002,3.7,80.0,0.0,55.1,3.6,79.8,0.0,57.6,4.0,79.8,0.0,55.5,3.3,79.9,0.0,56.2,4.2,79.8,0.0,54.7,3.9,79.8,0.0,55.8,0.0,-99.9,0.0,28.6,4.3,79.0,0.0,53.4
17339,08/04/24 13:02:43.002,3.7,79.5,0.0,54.9,3.6,79.8,0.0,57.6,3.9,79.8,0.0,55.3,3.3,79.8,0.0,56.0,4.2,79.8,0.0,54.7,3.9,79.8,0.0,55.7,0.0,-99.9,0.0,28.6,4.3,79.1,0.0,53.4
17340,08/04/24 13:02:48.002,3.7,79.8,0.0,55.0,3.7,80.0,0.0,57.6,4.0,79.8,0.0,55.7,3.3,79.9,0.0,56.2,4.2,80.0,0.0,54.8,4.0,80.0,0.0,55.9,0.0,-99.9,0.0,28.6,4.2,79.0,0.0,53.4
17341,08/04/24 13:02:53.002,3.7,79.5,0.0,54.9,3.6,79.8,0.0,57.6,4.0,80.0,0.0,55.3,3.3,79.6,0.0,56.0,4.2,79.7,0.0,54.5,3.9,79.7,0.0,55.5,0.0,-99.9,0.0,28.6,4.2,79.2,0.0,53.6
17342,08/04/24 13:02:58.002,3.6,79.8,0.0,55.0,3.6,79.8,0.0,57.6,3.9,79.8,0.0,55.5,3.3,79.8,0.0,56.2,4.1,79.8,0.0,54.7,3.9,79.8,0.0,55.7,0.0,-99.9,0.0,28.6,4.2,79.1,0.0,53.6
17343,08/04/24 13:03:03.002,3.6,79.8,0.0,55.1,3.7,79.6,0.0,57.7,4.0,79.8,0.0,55.4,3.3,79.8,0.0,56.1,4.1,79.5,0.0,54.7,3.9,79.7,0.0,55.5,0.0,-99.9,0.0,28.6,4.3,79.3,0.0,53.8
